# id, x, y
4440, 163.02784729, 52.67891693
4441, 160.58187866, 52.76859665
4442, 157.79067993, 52.74274826
4443, 155.13491821, 52.53300095
4444, 152.42166138, 52.54498291
4445, 152.46118164, 50.17024994
4446, 155.08528137, 49.88455582
4447, 157.75372314, 50.19587708
4448, 160.66194153, 49.75485229
4449, 163.18435669, 50.01834488
4450, 165.67810059, 50.02512360
4451, 168.21640015, 49.85966492
4452, 171.11700439, 49.74534225
4453, 173.50523376, 49.79029846
4454, 176.49215698, 50.21027756
4455, 178.88288879, 50.25434494
4456, 181.78372192, 50.14028168
4457, 184.32189941, 49.97488022
4458, 186.81564331, 49.98165512
4459, 189.33805847, 50.24514771
4460, 192.24627686, 49.80412292
4461, 194.91474915, 50.11546707
4462, 197.53909302, 49.82980728
4463, 197.58425903, 55.11897278
4464, 194.82029724, 55.18243408
4465, 192.15538025, 55.19610214
4466, 189.45684814, 55.23527145
4467, 186.89518738, 55.26115417
4468, 184.19689941, 55.53011703
4469, 181.68516541, 55.31665802
4470, 179.03788757, 55.28368378
4471, 176.38214111, 55.29906845
4472, 173.92518616, 55.40819550
4473, 170.90696716, 55.33941269
4474, 168.43586731, 55.51892853
4475, 166.08335876, 55.26893234
4476, 162.98072815, 55.48165131
4477, 160.65653992, 55.31443024
4478, 157.78765869, 55.23151779
4479, 155.16255188, 55.19661331
4480, 152.45832825, 55.04781723
4481, 197.58695984, 57.67231369
4482, 194.85603333, 57.86345291
4483, 192.11244202, 57.97535324
4484, 189.54917908, 57.95092773
4485, 187.05303955, 57.88823700
4486, 184.31727600, 57.94898987
4487, 181.65328979, 57.90471649
4488, 179.01347351, 57.89998245
4489, 176.37988281, 57.89820480
4490, 173.79177856, 57.85983276
4491, 171.14758301, 58.01295853
4492, 168.39947510, 58.01712036
4493, 165.66189575, 57.89335632
4494, 162.99850464, 57.91080856
4495, 160.39317322, 57.76370239
4496, 157.88517761, 57.79405212
4497, 155.10412598, 57.68912125
4498, 152.49824524, 57.65641403
4499, 197.64698792, 60.53142548
4500, 194.87820435, 60.34431458
4501, 192.27189636, 60.64002991
4502, 189.53671265, 60.51977158
4503, 186.90029907, 60.73402405
4504, 184.25796509, 60.63136673
4505, 181.58796692, 60.34605026
4506, 178.90911865, 60.60846710
4507, 176.22637939, 60.38040161
4508, 173.60757446, 60.42837524
4509, 171.10546875, 60.56301498
4510, 168.36155701, 60.54137802
4511, 165.74617004, 60.54752731
4512, 162.86936951, 60.46582413
4513, 160.51451111, 60.51572418
4514, 157.91618347, 60.60681915
4515, 154.96403503, 60.40387344
4516, 152.54383850, 60.71949005
4517, 197.27209473, 62.85344315
4518, 194.91239929, 63.38074493
4519, 192.21713257, 63.15129852
4520, 189.50164795, 63.39143372
4521, 187.06227112, 63.23149872
4522, 184.51081848, 63.24129486
4523, 181.59054565, 63.24816132
4524, 179.18521118, 63.24629974
4525, 176.52012634, 63.33386993
4526, 173.68525696, 62.95040131
4527, 170.88755798, 62.90894318
4528, 168.23239136, 63.18749237
4529, 165.70118713, 63.14826202
4530, 163.10231018, 63.14481735
4531, 160.45069885, 63.33715057
4532, 157.79757690, 63.14332581
4533, 155.05780029, 63.44248581
4534, 152.84617615, 62.96635818
4535, 197.45567322, 65.85885620
4536, 194.89018250, 65.83506012
4537, 192.20597839, 65.79850769
4538, 189.53327942, 65.80298615
4539, 186.94786072, 65.79685211
4540, 184.29206848, 65.80055237
4541, 181.68576050, 65.71601105
4542, 178.95368958, 65.70972443
4543, 176.24737549, 65.56950378
4544, 173.61622620, 65.66520691
4545, 171.09310913, 65.68299866
4546, 168.52410889, 65.68502045
4547, 165.74781799, 65.83197021
4548, 163.07562256, 65.83222961
4549, 160.42245483, 65.80125427
4550, 157.79626465, 65.78303528
4551, 155.14474487, 65.84790802
4552, 152.56401062, 65.88144684
4553, 197.54295349, 71.31472015
4554, 194.61073303, 71.27819824
4555, 192.27317810, 71.23639679
4556, 189.34732056, 71.14617157
4557, 186.87376404, 71.01689911
4558, 184.44534302, 70.97660065
4559, 181.61694336, 70.95183563
4560, 179.03802490, 71.02021027
4561, 176.29649353, 70.92304230
4562, 173.58764648, 70.82772064
4563, 171.04203796, 70.91261292
4564, 168.26174927, 70.83224487
4565, 165.53134155, 70.95043945
4566, 163.18702698, 71.07900238
4567, 160.48542786, 71.00131226
4568, 157.77699280, 71.26864624
4569, 155.24491882, 71.30348206
4570, 152.60939026, 71.18320465
4571, 155.21405029, 68.27533722
4572, 157.77880859, 68.21450043
4573, 160.24427795, 68.30400085
4574, 162.98173523, 68.22103882
4575, 165.68060303, 68.36688232
4576, 168.23864746, 68.53794098
4577, 170.92634583, 68.45393372
4578, 173.50729370, 68.38180542
4579, 176.48498535, 68.53545380
4580, 179.23161316, 68.56200409
4581, 181.47302246, 68.49268341
4582, 184.47392273, 68.43955994
4583, 186.93972778, 68.21118164
4584, 189.35270691, 68.24796295
4585, 192.28352356, 68.33136749
4586, 194.97685242, 68.30690002
4587, 197.41397095, 73.75012970
4588, 194.82241821, 73.90957642
4589, 192.38558960, 73.70424652
4590, 189.20321655, 73.77328491
4591, 186.75216675, 73.68951416
4592, 184.20663452, 73.63684082
4593, 181.61866760, 73.63851166
4594, 179.03497314, 73.70526886
4595, 176.56811523, 73.84169769
4596, 173.61193848, 73.57738495
4597, 170.87641907, 73.71539307
4598, 168.28013611, 73.72016144
4599, 165.58622742, 73.78695679
4600, 163.20849609, 73.75922394
4601, 160.45077515, 73.59454346
4602, 157.77076721, 73.74548340
4603, 155.20693970, 73.68685150
4604, 152.44322205, 73.71110535
4605, 197.55671692, 76.28881836
4606, 194.79309082, 76.31366730
4607, 192.22926331, 76.25491333
4608, 189.54922485, 76.40553284
4609, 186.79150391, 76.24078369
4610, 184.41374207, 76.21332550
4611, 181.71658325, 76.28043365
4612, 179.10066223, 76.27884674
4613, 176.33058167, 76.39768982
4614, 173.67129517, 76.40061188
4615, 171.05734253, 76.13427734
4616, 168.43629456, 76.40575409
4617, 165.79658508, 76.36644745
4618, 163.24824524, 76.31069183
4619, 160.79736328, 76.22780609
4620, 157.61607361, 76.30635834
4621, 155.17631531, 76.10726929
4622, 152.58415222, 76.25299835
4623, 197.39060974, 78.81679535
4624, 194.75508118, 78.69651794
4625, 192.22300720, 78.73136139
4626, 189.51455688, 78.99871826
4627, 186.81315613, 78.92093658
4628, 184.46870422, 79.05078125
4629, 181.67576599, 79.17455292
4630, 178.82917786, 79.11664581
4631, 176.31352234, 79.10736084
4632, 173.67575073, 79.00079346
4633, 171.11775208, 79.05473328
4634, 168.37899780, 79.11022186
4635, 165.56994629, 79.02259827
4636, 163.13148499, 78.98571014
4637, 160.65536499, 78.85671997
4638, 157.76060486, 78.80400848
4639, 155.35743713, 79.01165771
4640, 152.42131042, 78.69006348
4641, 194.78594971, 81.72466278
4642, 192.22109985, 81.78560638
4643, 189.75428772, 81.69725800
4644, 187.01734924, 81.77829742
4645, 184.36408997, 81.60211945
4646, 181.58337402, 81.61083221
4647, 179.16636658, 81.57987213
4648, 176.24812317, 81.76239777
4649, 173.66290283, 81.73118591
4650, 171.12150574, 81.63413239
4651, 168.21977234, 81.60726166
4652, 165.66296387, 81.63347626
4653, 163.06176758, 81.80216217
4654, 160.64691162, 81.75433350
4655, 157.75292969, 81.66196442
4656, 155.05513000, 81.44972229
4657, 197.15382385, 87.03366089
4658, 194.94198608, 86.55834961
4659, 192.20123291, 86.88056946
4660, 189.40811157, 86.92176819
4661, 186.74635315, 86.62422180
4662, 184.20680237, 86.91411591
4663, 181.77217102, 86.92288208
4664, 178.99259949, 86.74885559
4665, 176.23724365, 86.95394135
4666, 173.74418640, 86.71431732
4667, 171.08374023, 86.96434021
4668, 168.39868164, 86.91188049
4669, 165.75265503, 86.92261505
4670, 163.05117798, 86.80535126
4671, 160.52365112, 86.64060974
4672, 157.78572083, 86.85329437
4673, 155.07902527, 86.60807037
4674, 152.71362305, 87.13875580
4675, 152.30326843, 83.87401581
4676, 155.10012817, 84.10858917
4677, 157.79496765, 84.19297028
4678, 160.46179199, 84.20737457
4679, 163.02760315, 84.20761108
4680, 165.71179199, 84.20108795
4681, 168.48112488, 84.23129272
4682, 171.10105896, 84.28924561
4683, 173.68534851, 84.28699493
4684, 176.27111816, 84.30034637
4685, 178.90597534, 84.21700287
4686, 181.52781677, 84.49828339
4687, 184.15043640, 84.13999939
4688, 186.90145874, 84.13078308
4689, 189.55558777, 84.22014618
4690, 192.20062256, 84.22119904
4691, 194.85525513, 84.15209198
4692, 197.43598938, 84.11855316
4693, 197.45610046, 89.28094482
4694, 195.03582764, 89.59673309
4695, 192.08883667, 89.39506531
4696, 189.57795715, 89.36273956
4697, 186.98326111, 89.47712708
4698, 184.11102295, 89.60607910
4699, 181.58232117, 89.31445312
4700, 178.91047668, 89.23776245
4701, 176.28526306, 89.48700714
4702, 174.02059937, 89.44266510
4703, 170.93562317, 89.60029602
4704, 168.40582275, 89.49321747
4705, 165.87562561, 89.54841614
4706, 163.09710693, 89.28882599
4707, 160.61254883, 89.73389435
4708, 157.72686768, 89.38057709
4709, 155.12187195, 89.65584564
4710, 152.35223389, 89.46826935
4711, 197.50259399, 92.35688782
4712, 194.89053345, 92.32273865
4713, 192.10102844, 92.19236755
4714, 189.51576233, 92.20226288
4715, 186.60130310, 92.00572205
4716, 184.02182007, 92.16947937
4717, 181.55177307, 92.20900726
4718, 178.93391418, 92.23477173
4719, 176.32424927, 92.18848419
4720, 173.85118103, 91.99807739
4721, 170.97520447, 92.07891083
4722, 168.43293762, 91.93398285
4723, 165.93960571, 92.10284424
4724, 163.41365051, 91.83881378
4725, 160.40727234, 91.99150848
4726, 157.87693787, 92.03567505
4727, 155.14349365, 92.13750458
4728, 152.41358948, 92.32865906
4729, 197.58064270, 95.03203583
4730, 194.76020813, 94.80767822
4731, 192.18917847, 94.68276215
4732, 189.31526184, 94.59646606
4733, 186.61553955, 95.05587769
4734, 183.97561646, 94.84800720
4735, 181.56118774, 94.83937836
4736, 178.83415222, 94.87023163
4737, 176.11334229, 94.83780670
4738, 173.72000122, 94.76908112
4739, 171.27734375, 94.80541229
4740, 168.45370483, 94.84034729
4741, 166.02262878, 94.85340881
4742, 163.42224121, 95.04109955
4743, 160.66474915, 94.79264832
4744, 157.84666443, 94.83834076
4745, 155.15751648, 94.83373260
4746, 152.42289734, 94.89360809
4747, 194.70732117, 97.51368713
4748, 192.21714783, 97.37876129
4749, 189.21958923, 97.67979431
4750, 187.02476501, 97.34556580
4751, 183.77882385, 97.63714600
4752, 181.34280396, 97.55910492
4753, 178.77079773, 97.50733185
4754, 176.18283081, 97.55310822
4755, 173.71368408, 97.59665680
4756, 171.23963928, 97.55762482
4757, 168.66954041, 97.57186127
4758, 166.22447205, 97.64189148
4759, 162.97091675, 97.20892334
4760, 160.51718140, 97.59748840
4761, 157.72430420, 97.41996002
4762, 155.13278198, 97.41020966
4763, 152.51127625, 97.43337250
4764, 152.81121826, 12.95347214
4765, 155.05067444, 13.45366764
4766, 157.88505554, 13.11441994
4767, 160.76808167, 13.19125652
4768, 163.14176941, 13.00892162
4769, 165.81185913, 13.24577522
4770, 168.59397888, 13.18354893
4771, 171.02659607, 13.43875217
4772, 171.19639587, 15.89165878
4773, 168.55746460, 15.94102478
4774, 165.86849976, 15.94610500
4775, 163.29930115, 15.88958073
4776, 160.54728699, 15.78969479
4777, 157.81336975, 15.77948189
4778, 155.14042664, 15.84840584
4779, 152.56062317, 15.88145542
4780, 152.38519287, 10.50750065
4781, 155.07908630, 10.44675732
4782, 157.79325867, 10.40706921
4783, 160.21060181, 10.49284363
4784, 163.13542175, 10.58324242
4785, 165.85984802, 10.52420807
4786, 168.52517700, 10.44142818
4787, 171.16371155, 10.37543678
4788, 152.55911255, 7.69554377
4789, 155.18122864, 7.59540033
4790, 157.81204224, 8.01780033
4791, 160.61557007, 7.72899294
4792, 163.17636108, 7.77424288
4793, 165.84419250, 8.00541687
4794, 168.28334045, 7.80387783
4795, 171.40615845, 7.61121368
4796, 152.40660095, 4.96113825
4797, 155.46302795, 5.31464815
4798, 157.77255249, 5.16591167
4799, 160.32359314, 5.11749077
4800, 163.42010498, 5.08028698
4801, 165.98031616, 5.15220881
4802, 168.32504272, 5.39550209
4803, 171.33003235, 5.06544447
4804, 152.33708191, 2.39744163
4805, 155.15882874, 2.49671602
4806, 157.63725281, 2.36433625
4807, 160.51956177, 2.34584999
4808, 162.86518860, 2.71782684
4809, 166.19458008, 2.34098411
4810, 168.44142151, 2.29305935
4811, 171.42802429, 2.53552175
4812, 172.65051270, 20.45572662
4813, 151.13641357, 46.80773163
4814, 177.29200745, 9.29703331
4815, 185.58093262, 1.13592041
4816, 188.35166931, 1.11618257
4817, 198.97016907, 66.91787720
4818, 198.84512329, 75.64786530
4819, 198.81985474, 78.14289093
4820, 198.89399719, 81.89267731
4821, 198.73016357, 84.26470947
4822, 184.36151123, 98.88729095
4823, 181.90899658, 98.87278748
4824, 198.64056396, 63.02882767
4825, 198.92977905, 59.51301575
4826, 198.87358093, 56.94494247
4827, 198.86360168, 53.19227219
4828, 198.80978394, 50.59894943
4829, 198.87528992, 48.09533310
4830, 198.86375427, 46.85531616
4831, 198.85504150, 44.35136795
4832, 199.02120972, 40.69550323
4833, 198.78141785, 38.31680679
4834, 198.73016357, 34.26470947
4835, 198.89399719, 31.89267731
4836, 186.91108704, 98.66965485
4837, 198.78141785, 88.31688690
4838, 199.02119446, 90.69570160
4839, 189.32646179, 99.09744263
4840, 191.70600891, 98.84460449
4841, 198.86506653, 94.37075043
4842, 194.26515198, 98.85273743
4843, 198.88601685, 96.92410278
4844, 198.86451721, 98.28408813
4845, 196.83662415, 98.82105255
4846, 179.38980103, 98.84602356
4847, 176.85165405, 98.85265350
4848, 174.34996033, 98.86871338
4849, 171.86988831, 98.86487579
4850, 169.34703064, 98.86255646
4851, 166.85578918, 98.88914490
4852, 164.43667603, 98.85223389
4853, 161.66354370, 98.84477234
4854, 159.52227783, 98.90937805
4855, 156.97348022, 98.82614899
4856, 154.42579651, 98.82865906
4857, 151.74674988, 98.81575775
4858, 151.13398743, 96.80069733
4859, 151.12727356, 93.05654907
4860, 151.07009888, 90.48694611
4861, 151.34356689, 86.96895599
4862, 151.08863831, 84.39472198
4863, 151.08087158, 83.20193481
4864, 151.17056274, 80.73143005
4865, 151.15476990, 74.35201263
4866, 151.18014526, 71.85710907
4867, 151.10600281, 68.10732269
4868, 151.26983643, 65.73529053
4869, 151.21858215, 61.68319321
4870, 151.14486694, 55.64851761
4871, 151.13621521, 53.14309692
4872, 151.19038391, 49.40106583
4873, 151.12641907, 43.05505753
4874, 151.07009888, 40.48693466
4875, 172.72259521, 17.02434349
4876, 151.34356689, 36.96895218
4877, 153.13421631, 1.17704034
4878, 151.10472107, 3.07316017
4879, 151.08863831, 34.39471817
4880, 172.63169861, 14.46675110
4881, 151.13240051, 5.63849545
4882, 151.07302856, 9.51974487
4883, 151.14630127, 11.66460800
4884, 151.26815796, 15.73517990
4885, 156.93565369, 1.11809433
4886, 159.50599670, 1.06659877
4887, 161.65187073, 1.11955512
4888, 165.62434387, 1.10663450
4889, 168.02563477, 1.10058987
4890, 172.04553223, 1.18838382
4891, 183.17468262, 1.09717870
4892, 177.37487793, 5.65164423
4893, 179.44871521, 1.19204211
4894, 177.38154602, 3.09257817
4895, 191.78985596, 1.09514737
4896, 194.33291626, 1.10160422
4897, 151.13256836, 28.11593056
4898, 151.17056274, 30.73142624
4899, 151.08087158, 33.20193481
4900, 198.81985474, 28.14289474
4901, 198.86743164, 21.88406944
4902, 198.82943726, 19.26857376
4903, 198.91136169, 15.60527897
4904, 198.65664673, 13.03071785
4905, 151.12548828, 51.90558624
4906, 198.24220276, 1.17918789
4907, 198.84793091, 3.19713235
4908, 198.89260864, 6.93068647
4909, 198.93444824, 9.50850010
4910, 177.60935974, 13.06939507
4911, 177.53810120, 15.76858425
4912, 172.47160339, 10.52255917
4913, 172.64163208, 6.91133070
4914, 177.23576355, 19.33944130
4915, 150.97879028, 59.30449677
4916, 198.73837280, 65.72113037
4917, 198.85906982, 71.88420105
4918, 151.13256836, 78.11592865
4919, 151.10598755, 18.10732079
4920, 172.62709045, 4.40438366
4921, 198.91912842, 16.79806328
4922, 198.84523010, 25.64798737
4923, 198.83123779, 69.26640320
4924, 151.15476990, 24.35201263
4925, 151.18014526, 21.85710526
4926, 198.90765381, 2.13527393
4927, 198.86286926, 4.42604733
4928, 198.88111877, 5.67424631
4929, 198.90686035, 8.21433163
4930, 199.09368896, 10.58938217
4931, 198.88240051, 11.64857864
4932, 198.87179565, 14.40805435
4933, 198.88955688, 18.00458908
4934, 198.82312012, 20.59428596
4935, 198.84205627, 23.13198662
4936, 198.82673645, 24.39008904
4937, 198.84622192, 26.88944626
4938, 198.82914734, 29.40570259
4939, 198.85173035, 30.66330147
4940, 198.95539856, 33.05246353
4941, 198.80181885, 35.56018829
4942, 198.58139038, 36.93073273
4943, 198.90254211, 39.55883026
4944, 198.92179871, 41.84753799
4945, 198.86019897, 43.08291245
4946, 198.85549927, 45.60449600
4947, 198.86091614, 49.32460403
4948, 198.80995178, 51.91618347
4949, 198.87734985, 54.43383026
4950, 198.87187195, 55.68463898
4951, 198.89149475, 58.22582245
4952, 199.09089661, 60.59238815
4953, 198.87728882, 61.65040970
4954, 198.81481934, 64.41755676
4955, 198.92103577, 68.03556061
4956, 198.81245422, 70.59226227
4957, 198.83949280, 73.13257599
4958, 198.82594299, 74.39064789
4959, 198.84619141, 76.88941193
4960, 198.82914734, 79.40570068
4961, 198.85173035, 80.66329956
4962, 198.95539856, 83.05245972
4963, 198.80181885, 85.56018829
4964, 198.58139038, 86.93074799
4965, 198.90252686, 89.55901337
4966, 198.92211914, 91.85017395
4967, 198.86354065, 93.09093475
4968, 198.88032532, 95.64382172
4969, 197.91673279, 98.93980408
4970, 195.53874207, 98.79550171
4971, 193.00088501, 98.83544922
4972, 190.39073181, 98.92238617
4973, 188.26226807, 98.89562225
4974, 185.56037903, 98.86486816
4975, 183.14355469, 98.88953400
4976, 180.65731812, 98.85656738
4977, 178.12297058, 98.84548950
4978, 175.59454346, 98.86426544
4979, 173.11288452, 98.87453461
4980, 170.61006165, 98.86029053
4981, 168.09365845, 98.87773895
4982, 165.64024353, 98.89018250
4983, 163.06359863, 98.61817169
4984, 160.59060669, 99.07032776
4985, 158.24885559, 98.84987640
4986, 155.69818115, 98.82293701
4987, 153.12623596, 98.82991791
4988, 151.07839966, 97.85996246
4989, 151.12779236, 95.57402039
4990, 151.13066101, 94.31962585
4991, 151.10871887, 91.77458191
4992, 150.90864563, 89.40753937
4993, 151.11926270, 88.34896088
4994, 151.12825012, 85.59188080
4995, 151.11044312, 81.99540710
4996, 151.17687988, 79.40571594
4997, 151.15794373, 76.86801147
4998, 151.17326355, 75.60990906
4999, 151.15377808, 73.11055756
5000, 151.17085266, 70.59429932
5001, 151.14826965, 69.33670044
5002, 151.04460144, 66.94754028
5003, 151.19818115, 64.43981171
5004, 151.41860962, 63.06926727
5005, 151.09745789, 60.44116974
5006, 151.07818604, 58.15245819
5007, 151.13975525, 56.91706467
5008, 151.14445496, 54.39509201
5009, 151.13934326, 50.67555237
5010, 151.19010925, 48.08383179
5011, 151.12266541, 45.56616974
5012, 151.12812805, 44.31536102
5013, 151.10847473, 41.77416992
5014, 150.90864563, 39.40753555
5015, 151.11926270, 38.34896088
5016, 151.12825012, 35.59188461
5017, 151.11044312, 31.99540901
5018, 151.17687988, 29.40571404
5019, 151.15794373, 26.86801338
5020, 151.17326355, 25.60991096
5021, 151.15377808, 23.11055374
5022, 151.17085266, 20.59429741
5023, 151.14826965, 19.33669853
5024, 151.04432678, 16.94751740
5025, 151.19030762, 14.43813992
5026, 151.39012146, 13.05804634
5027, 150.92089844, 10.58837128
